date,energy
2015-07-15,-0.48403890843482317
2015-07-16,-1.1572720063909376
2015-07-17,-0.897260224968994
2015-07-18,-0.77346963406608
2015-07-19,-0.7559879025001659
2015-07-20,-0.6043622450468192
2015-07-21,-0.10564577820321829
2015-07-22,-0.8863751488657905
2015-07-23,-0.3897338862546961
2015-07-24,-0.4723282472418539
2015-07-25,0.047837278283003486
2015-07-26,0.7669354215163563
2015-07-27,1.2007975852611725
2015-07-28,1.0480529155803393
2015-07-29,0.8863199305574233
2015-07-30,0.39731275664048904
2015-07-31,0.6247498453609042
2015-08-01,-0.07648630881286335
2015-08-02,-0.4542801151976103
2015-08-03,0.13852784893135772
2015-08-04,0.03049540094938355
2015-08-05,-0.14191097131245772
2015-08-06,0.4327778485400569
2015-08-07,0.05998699850398353
2015-08-08,-0.5723511077606718
2015-08-09,-0.2553600435271112
2015-08-10,-0.3037996580492278
2015-08-11,-0.42928053275280803
2015-08-12,0.3686339043812691
2015-08-13,0.3671910365178353
2015-08-14,-0.43853600032600376
2015-08-15,0.4916626783438457
2015-08-16,0.9800565580797765
2015-08-17,1.1493919048017538
2015-08-18,0.2891714629859731
2015-08-19,0.1643236705335998
2015-08-20,0.1130879134962034
2015-08-21,0.6020499691764868
2015-08-22,0.6332539718725895
2015-08-23,-1.1485957310462327
2015-08-24,-0.15225910002076037
2015-08-25,0.5974072863678461
2015-08-26,-0.18947174995024596
2015-08-27,-0.9048536622726
2015-08-28,-1.2705265441516933
2015-08-29,-0.28804796257954574
2015-08-30,-0.5058742662429494
2015-08-31,-0.9653381325588513
2015-09-01,-0.5995146514471604
2015-09-02,0.4455239442753629
2015-09-03,0.6159341052939757
2015-09-04,0.5489447429494254
2015-09-05,1.1828592766878827
2015-09-06,0.6873784791083136
2015-09-07,0.019832444291452204
2015-09-08,0.685736666959655
2015-09-09,0.42141723362313316
2015-09-10,0.7520132222495699
2015-09-11,-1.1313795614443403
2015-09-12,-1.08862332898484
2015-09-13,-0.4724108151802517
2015-09-14,0.840896673660767
2015-09-15,0.6751926044333542
2015-09-16,0.7249879537320875
2015-09-17,0.7336830518908588
2015-09-18,0.8240970976492494
2015-09-19,0.25268122200496057
2015-09-20,0.867188758332343
2015-09-21,1.5379417668176902
2015-09-22,0.32336602227517586
2015-09-23,0.9799272254319659
2015-09-24,0.36298455043367817
2015-09-25,-0.345144444550509
2015-09-26,0.6865173309454764
2015-09-27,1.0446971625763242
2015-09-28,0.9855671253818626
2015-09-29,1.0575909815770954
2015-09-30,0.6240305911594758
2015-10-01,-0.09891185328442385
2015-10-02,0.07951010474222185
2015-10-03,-0.32098166719337473
2015-10-04,0.3248250678523173
2015-10-05,0.3302232066261615
2015-10-06,0.7096965020014375
2015-10-07,0.9805292764445684
2015-10-08,-0.152801598161112
2015-10-09,-0.63818883728228
2015-10-10,0.5155421356292649
2015-10-11,1.0564376337001917
2015-10-12,-0.06002654619496698
2015-10-13,0.22292928636451523
2015-10-14,1.0137278054082128
2015-10-15,0.8840603185771571
2015-10-16,0.441716783517306
2015-10-17,-0.4457671845763127
2015-10-18,-1.047111352220159
2015-10-19,0.16946468544643836
2015-10-20,0.3442394639654873
2015-10-21,0.7863648998165953
2015-10-22,1.3505887371851784
2015-10-23,1.516712702934027
2015-10-24,1.13148211080096
2015-10-25,1.1261252732396358
2015-10-26,-1.8802492321811013
2015-10-27,-1.9428632140722315
2015-10-28,-0.6188726305301084
2015-10-29,0.07065129828444228
2015-10-30,0.4648231888493806
2015-10-31,1.0042638927041276
2015-11-01,0.6783550902312513
2015-11-02,-0.19910644177061063
2015-11-03,-0.9229306215092915
2015-11-04,-0.40941709042037217
2015-11-05,-1.4586605804192818
2015-11-06,-0.47508286835899527
2015-11-07,0.6798643880095167
2015-11-08,0.2764769372646093
2015-11-09,0.16065962970372913
2015-11-10,-0.2279466595519209
2015-11-11,-0.9085883622552998
2015-11-12,-1.4291812518816631
2015-11-13,-0.9016334652924389
2015-11-14,-0.28202239423057907
2015-11-15,-0.9095232568478308
2015-11-16,-1.0343306491342912
2015-11-17,-0.5506388184508852
2015-11-18,-0.5243015988582536
2015-11-19,-1.012185111711548
2015-11-20,0.9642576727033214
2015-11-21,1.504797020488304
2015-11-22,1.208578178327346
2015-11-23,-1.086147328215638
2015-11-24,-0.3461789259245853
2015-11-25,0.19044920530488482
2015-11-26,0.5740550339417898
2015-11-27,0.6247890395991758
2015-11-28,0.2315058023512179
2015-11-29,-0.45252673040176744
2015-11-30,0.49057015895108735
2015-12-01,0.6797215026932348
2015-12-02,-0.956382746887399
2015-12-03,-1.4674534637975734
2015-12-04,-1.6856789759504356
2015-12-05,-1.8335427444733121
2015-12-06,-1.5577951707987694
2015-12-07,-1.4608296794027216
2015-12-08,-0.9975771386781267
2015-12-09,-0.8516054500122497
2015-12-10,0.9911822206698404
2015-12-11,0.7121217901338294
2015-12-12,-0.2170576809673796
2015-12-13,-0.7042789995642617
2015-12-14,-1.9097367813490542
2015-12-15,-1.1986070877870332
2015-12-16,0.36033880680564473
2015-12-17,0.17912290129027808
2015-12-18,-0.85047951353295
2015-12-19,-0.5942920794247941
2015-12-20,-0.5470991744628922
2015-12-21,-1.0276400385820246
2015-12-22,-0.5892993507545929
2015-12-23,-0.9719470561804952
2015-12-24,-0.33355605336545785
2015-12-25,-0.40790617286702874
2015-12-26,-0.45077889466874
2015-12-27,-1.1573067094107168
2015-12-28,-1.1394598668553888
2015-12-29,-0.13144819316942788
2015-12-30,0.29789879187612434
2015-12-31,-0.41125541157931944
2016-01-01,-2.220460620832387
2016-01-02,-0.02192586674487941
2016-01-03,0.6504990484325218
2016-01-04,0.7092364500279527
2016-01-05,0.32890628268238276
2016-01-06,0.6688149110321233
2016-01-07,0.5470828070720554
2016-01-08,0.5831402236423656
2016-01-09,0.6807245530507704
2016-01-10,0.8956802563362453
2016-01-11,0.9681977212677538
2016-01-12,1.018645537055082
2016-01-13,0.7031365749208921
2016-01-14,0.4687971821476951
2016-01-15,0.5908175501948714
2016-01-16,0.6403543369322552
2016-01-17,1.042206665883679
2016-01-18,0.8035738857479342
2016-01-19,-0.8890645885007181
2016-01-20,-0.915266410344635
2016-01-21,-0.9147359638993346
2016-01-22,-0.777604520771548
2016-01-23,-0.5440115018191072
2016-01-24,0.2896411355965879
2016-01-25,-0.3151656318986334
2016-01-26,-0.13883229208027925
2016-01-27,-0.8459313451956162
2016-01-28,-1.1323588236099402
2016-01-29,-1.1198230357149848
2016-01-30,0.035630478603147914
2016-01-31,1.0107446419112331
2016-02-01,0.03127607801437466
2016-02-02,0.13083503570756638
2016-02-03,0.811974283220791
2016-02-04,0.9934862072624225
2016-02-05,0.6180455800948664
2016-02-06,-0.6602034707323088
2016-02-07,0.17898406497051583
2016-02-08,0.3057780568266263
2016-02-09,0.9121201494088753
2016-02-10,1.0180797176840863
2016-02-11,0.18690296531530273
2016-02-12,0.2730432977657471
2016-02-13,0.9516455618341738
2016-02-14,0.799011844928157
2016-02-15,0.42353702138452515
2016-02-16,-0.10760552176569026
2016-02-17,-0.1399963630551589
2016-02-18,-0.07418972666378437
2016-02-19,0.6287807007848606
2016-02-20,0.5033507576948296
2016-02-21,0.5391792967520388
2016-02-22,0.30839928318856324
2016-02-23,0.4466129627980666
2016-02-24,0.04089763830667374
2016-02-25,0.1705431659113248
2016-02-26,-0.0317851541003919
2016-02-27,-0.04798600231890438
2016-02-28,0.8087723052968636
2016-02-29,0.5664428820669157
2016-03-01,-0.3203466757276658
2016-03-02,0.13809668811708925
2016-03-03,0.9127908604286856
2016-03-04,0.41712158550452916
2016-03-05,0.5666125092765703
2016-03-06,0.5306104554483797
2016-03-07,0.5959883709314233
2016-03-08,-0.30114809407805
2016-03-09,-1.0066772216955153
2016-03-10,-0.7045866512903082
2016-03-11,-0.778613196939476
2016-03-12,0.4389849243498377
2016-03-13,0.35827803184663776
2016-03-14,0.5844877660885889
2016-03-15,-0.8783184327234611
2016-03-16,-1.4558723866447834
2016-03-17,-0.07652057954841057
2016-03-18,-0.2630231943399947
2016-03-19,-0.530606900644656
2016-03-20,-0.1599617080528831
2016-03-21,-0.39493564604466014
2016-03-22,-0.3270859855459509
2016-03-23,0.4441480394035909
2016-03-24,0.8132071369640617
2016-03-25,-0.024086607989860166
2016-03-26,-0.7308764658579752
2016-03-27,-0.29525073795357326
2016-03-28,0.3116100388208003
2016-03-29,0.3878194998400577
2016-03-30,-0.2365331392763992
2016-03-31,-0.15721500240390937
2016-04-01,-0.3757356522497939
2016-04-02,-0.5255284962587736
2016-04-03,-1.240055105968887
2016-04-04,-1.4693300600473616
2016-04-05,-1.6644966472340328
2016-04-06,-1.3134894447931442
2016-04-07,-0.663008918987934
2016-04-08,-0.26209203773240675
2016-04-09,0.5814392505455304
2016-04-10,0.462418182208963
2016-04-11,0.39794748673998653
2016-04-12,-0.008540974838359416
2016-04-13,0.47041932930825253
2016-04-14,0.5394181672256937
2016-04-15,-0.5014264666513464
2016-04-16,0.3719401297621142
2016-04-17,0.39248245265186504
2016-04-18,0.07626549390210599
2016-04-19,0.44656088453485576
2016-04-20,0.9108770060096778
2016-04-21,-0.1782495330601761
2016-04-22,-0.06758664584769163
2016-04-23,0.6460932438570376
2016-04-24,1.0380630325056022
2016-04-25,0.9527030501581103
2016-04-26,0.6426306268960249
2016-04-27,0.653286389915833
2016-04-28,-0.5249596540380479
2016-04-29,-0.6136074327022263
2016-04-30,-1.201399352029065
2016-05-01,0.30533631049184545
2016-05-02,-0.04052675464691846
2016-05-03,0.9298038504916928
2016-05-04,0.8669235381829838
2016-05-05,0.6715383022121255
2016-05-06,-0.28491112366659865
2016-05-07,-1.092491511646895
2016-05-08,-0.841254624092977
2016-05-09,-1.6609346794494761
2016-05-10,-0.7790879360579143
2016-05-11,-0.11515367984088636
2016-05-12,0.8467574329051475
2016-05-13,1.0261497593467945
2016-05-14,0.9042642074025286
2016-05-15,0.8198259328116387
2016-05-16,-0.08820590344901906
2016-05-17,-0.8859879235092535
2016-05-18,-0.9554740842823565
2016-05-19,0.5519821395553889
2016-05-20,0.32437734524870687
2016-05-21,1.1156670237023787
2016-05-22,-0.03805673774743772
2016-05-23,0.8453435868911795
2016-05-24,0.9700753635662395
2016-05-25,0.16631428476212562
2016-05-26,-1.3575892552918996
2016-05-27,-1.6134473106373854
2016-05-28,-0.7777234523166853
2016-05-29,0.2834704787164259
2016-05-30,0.9447117591126215
2016-05-31,0.7701909040927732
2016-06-01,0.009614631738992494
2016-06-02,0.8789834454238408
2016-06-03,0.20088013407151892
2016-06-04,-0.6834309420243798
2016-06-05,-1.0304640308168096
2016-06-06,-0.8481480069387634
2016-06-07,-0.05752048692725967
2016-06-08,-0.300381598367881
2016-06-09,-0.11329162263486228
2016-06-10,-1.4967580985971476
2016-06-11,0.13866065648794848
2016-06-12,0.6354502189098682
2016-06-13,0.48254163917129617
2016-06-14,0.8769168630755059
2016-06-15,0.8789438960373619
2016-06-16,0.8971431799950434
2016-06-17,0.7360661735042717
2016-06-18,-0.5375784582505828
2016-06-19,-0.0868334043430293
2016-06-20,-0.47580547030834214
2016-06-21,-0.26797104549875567
2016-06-22,0.6230612836795508
2016-06-23,0.9650492404104224
2016-06-24,0.4908316449528418
2016-06-25,-0.3556443660506752
2016-06-26,-0.5494685636089534
2016-06-27,0.9103578039877626
2016-06-28,0.7797109386452651
2016-06-29,-0.13166276674472788
2016-06-30,-0.9808467190731855
2016-07-01,-1.7113004863517982
2016-07-02,-0.9821596799559371
2016-07-03,-0.10885317674655785
2016-07-04,-0.13033258563532552
2016-07-05,-0.8333978485256058
2016-07-06,-0.8864472449322923
2016-07-07,-0.2888944577740322
2016-07-08,-0.6641136965454124
2016-07-09,-0.7099897661924918
2016-07-10,-1.7211667177163978
2016-07-11,-1.8888974659890998
2016-07-12,-0.852391870333002
2016-07-13,0.5952842849075446
2016-07-14,1.061671496196066
2016-07-15,0.7103479362244604
2016-07-16,1.3108020095177444
2016-07-17,1.0046919409843542
2016-07-18,0.74464967334524
2016-07-19,0.788388915534438
2016-07-20,0.663139687008217
2016-07-21,-0.6626224292085429
2016-07-22,-0.14576129062451043
2016-07-23,-1.0143006371430388
2016-07-24,-0.41394353300553166
2016-07-25,-0.5011560714102278
2016-07-26,0.15891407027580048
2016-07-27,-0.35590337982550213
2016-07-28,-0.7064469542628542
2016-07-29,-0.7467047411835344
2016-07-30,-0.7035015578751826
2016-07-31,-0.06940686233983841
2016-08-01,0.8382456480807544
2016-08-02,0.5805898155985495
2016-08-03,0.4123982491828855
2016-08-04,-0.5981025688248703
2016-08-05,0.16725824902692915
2016-08-06,0.5223022940670244
2016-08-07,1.1179865414600434
2016-08-08,0.8718011613434582
2016-08-09,0.04033909498961068
2016-08-10,0.8675997160728136
2016-08-11,0.4642001112249415
2016-08-12,1.3498011840565751
2016-08-13,1.053497714408722
2016-08-14,-0.23575354696699957
2016-08-15,-0.8841845338954766
2016-08-16,-0.3912448574325907
2016-08-17,0.5334970635961658
2016-08-18,0.01961531205844995
2016-08-19,-0.041099136366391155
2016-08-20,-1.1406863384475034
2016-08-21,-0.7315361170999587
2016-08-22,1.1617098368543934
2016-08-23,1.4262936779748652
2016-08-24,1.3025242466510742
2016-08-25,0.9905871233168614
2016-08-26,0.2581840505657713
2016-08-27,-0.5553738068105218
2016-08-28,-0.9452531306107194
2016-08-29,-0.07806031600195273
2016-08-30,-1.091983662039747
2016-08-31,-0.5985482408877164
2016-09-01,-0.6309886445674274
2016-09-02,0.30702060294880307
2016-09-03,0.4350588174044334
2016-09-04,-0.4629020193219977
2016-09-05,1.1530554695650177
2016-09-06,1.377057700127421
2016-09-07,0.1379998965093239
2016-09-08,0.686395428943678
2016-09-09,0.4876710641762888
2016-09-10,-0.9754468427527998
2016-09-11,-0.8892027205043768
2016-09-12,-0.7901519458738319
2016-09-13,-1.4358185237159542
2016-09-14,-1.9181071398088556
2016-09-15,-0.44621018965179643
2016-09-16,-0.09806842320730363
2016-09-17,1.1389040385539348
2016-09-18,0.739941800748465
2016-09-19,0.5950470211772736
2016-09-20,0.4919163501774109
2016-09-21,-1.0062528358658367
2016-09-22,-0.13946302940762229
2016-09-23,-0.76237790106307
2016-09-24,-1.5894760153344039
2016-09-25,-0.9577413510949666
2016-09-26,-0.5098021750180459
2016-09-27,-0.7732837562513882
2016-09-28,-0.33625904521762995
2016-09-29,-1.2758555475320266
2016-09-30,-0.7550554450674821
2016-10-01,-0.7960077750436294
2016-10-02,0.5724004131956726
2016-10-03,0.7364092375984199
2016-10-04,0.1490960313123268
2016-10-05,0.7505125169051793
2016-10-06,-1.0015811228434122
2016-10-07,0.8112494762433866
2016-10-08,0.12622599230513104
2016-10-09,-0.10187850356606425
2016-10-10,0.20705937830446083
2016-10-11,-0.22401390835917703
2016-10-12,0.681072384287105
2016-10-13,-0.15428845938985283
2016-10-14,0.8302349460162708
2016-10-15,0.7052973057067601
2016-10-16,0.05774955872350913
2016-10-17,-0.7280174336126836
2016-10-18,-0.2825860927824177
2016-10-19,-0.3247900310439924
2016-10-20,0.3429949525366038
2016-10-21,0.3335942905469088
2016-10-22,-0.7150850994416916
2016-10-23,-1.3515700929817394
2016-10-24,-1.0516597127871843
2016-10-25,-0.7560129237124233
2016-10-26,0.03632208404939818
2016-10-27,0.9425313564066953
2016-10-28,1.548668260245422
2016-10-29,1.1810615485977682
2016-10-30,1.1768206896966507
2016-10-31,1.145515324637507
2016-11-01,-0.20833585624448106
2016-11-02,1.0900213952936229
2016-11-03,0.8774210126675849
2016-11-04,-0.4462733970917043
2016-11-05,0.8632695930154648
2016-11-06,1.267421894493464
2016-11-07,0.9203603113627654
2016-11-08,0.07993419706848016
2016-11-09,0.6326695587879424
2016-11-10,0.7079291283709036
2016-11-11,1.1334802896279117
2016-11-12,1.2140798981208003
2016-11-13,-0.4763187989239388
2016-11-14,-0.8907145771292794
2016-11-15,-0.08436198165873258
2016-11-16,-1.4957952029485584
2016-11-17,-0.7600857705718146
2016-11-18,-0.23614201439455146
2016-11-19,0.3841818689033677
2016-11-20,-0.5044854569725487
2016-11-21,-0.314020934163537
2016-11-22,-0.35637593747018026
2016-11-23,-0.6247995735261023
2016-11-24,-0.4815373466530988
2016-11-25,-0.035393667008822106
2016-11-26,-1.8241988757772611
2016-11-27,-1.8908236639386762
2016-11-28,-0.13645728877949678
2016-11-29,1.4107561489760425
2016-11-30,1.3358016331329512
2016-12-01,0.3017211769777934
2016-12-02,1.0878242655370212
2016-12-03,-1.9661708003929117
2016-12-04,-1.1500542542548087
2016-12-05,-1.007935413201152
2016-12-06,-1.1721446323741591
2016-12-07,0.5162646081250294
2016-12-08,-0.34945479285708975
2016-12-09,-1.5749903093751532
2016-12-10,-0.6792060700338567
2016-12-11,-0.06339415240960361
2016-12-12,0.21992447188444766
2016-12-13,0.4032514241690468
2016-12-14,-2.1124146383160745
2016-12-15,-0.42824081316267637
2016-12-16,0.20130504453839154
2016-12-17,0.19492604407739753
2016-12-18,-1.2010231600056205
2016-12-19,-0.17875108103398687
2016-12-20,0.580440978952209
2016-12-21,0.009725288556199637
2016-12-22,-0.1242404286219875
2016-12-23,0.5733992411067674
2016-12-24,0.0682663553592164
2016-12-25,0.20616548858972036
2016-12-26,-0.2855898033395398
2016-12-27,0.821517168577021
2016-12-28,1.1321450687764498
2016-12-29,1.3341432179432646
2016-12-30,1.1030842473002196
2016-12-31,0.7785580538983061
2017-01-01,-0.4432058094062409
2017-01-02,0.4655309306558816
2017-01-03,0.7069083612386358
2017-01-04,0.3529952746413872
2017-01-05,1.1610210940247923
2017-01-06,1.2755006710827332
2017-01-07,1.1719639119398753
2017-01-08,0.9026702088690615
2017-01-09,0.8809071068503213
2017-01-10,-0.8382030061448421
2017-01-11,0.07105285155445584
2017-01-12,0.6877461438993078
2017-01-13,1.1735000152608865
2017-01-14,0.4988778326068873
2017-01-15,-0.5714654001494839
2017-01-16,-0.18666316033380217
2017-01-17,0.02604554953182644
2017-01-18,-0.37960427344768616
2017-01-19,0.5052953086904536
2017-01-20,-0.11573491693984943
2017-01-21,-0.32337476533147513
2017-01-22,0.15282720712850123
2017-01-23,0.5912180472825396
2017-01-24,0.36878040825803354
2017-01-25,0.6169385875867265
2017-01-26,-0.2428451801313742
2017-01-27,-1.801437011242567
2017-01-28,-1.8853944850939817
2017-01-29,-0.9209200602010992
2017-01-30,-1.7390259423968881
2017-01-31,0.03622050745291201
2017-02-01,0.6130267086151521
2017-02-02,0.21050357304774017
2017-02-03,0.8068552391342485
2017-02-04,1.0617848373637035
2017-02-05,0.9527968439594958
2017-02-06,0.6721826064173434
2017-02-07,-0.08288456860528988
2017-02-08,-1.2300028159959966
2017-02-09,0.08151033675562772
2017-02-10,-0.3012389709325512
2017-02-11,-1.4015515390858906
2017-02-12,-2.0134025097455988
2017-02-13,-1.2870353812221675
2017-02-14,-0.011715648665962888
2017-02-15,-0.11166375548581274
2017-02-16,-0.7980255451658717
2017-02-17,0.14753070115143446
2017-02-18,0.31199948532853294
2017-02-19,0.04210338839093393
2017-02-20,-1.1344224336298492
2017-02-21,-0.05988757182712556
2017-02-22,0.511213488028625
2017-02-23,0.37599918870056126
2017-02-24,0.8605565471694806
2017-02-25,0.8420996830035864
2017-02-26,0.14369648784341207
2017-02-27,-0.2812278186091172
2017-02-28,0.7781853936776614
2017-03-01,0.7740341509222036
2017-03-02,0.42281356870254716
2017-03-03,-0.8634643093111437
2017-03-04,0.6712805229070906
2017-03-05,0.7261914092707672
2017-03-06,1.0985005985976144
2017-03-07,0.9459676889864117
2017-03-08,1.2890230982326354
2017-03-09,0.9621918655089826
2017-03-10,1.1642498675805328
2017-03-11,1.2281909083247993
2017-03-12,0.4680264400567521
2017-03-13,0.0014098985383589654
2017-03-14,0.3912049759831435
2017-03-15,0.2949076595247919
2017-03-16,0.5214443405492374
2017-03-17,0.11085309862519645
2017-03-18,1.100871758375839
2017-03-19,0.7812398954600189
2017-03-20,-0.5471240976981651
2017-03-21,-1.7750462778762979
2017-03-22,-0.7748828584112272
2017-03-23,-0.8176276780456636
2017-03-24,-2.3506523590410238
2017-03-25,-1.3208056713088412
2017-03-26,0.477274997963172
2017-03-27,0.29336044286914015
2017-03-28,0.2032506759226245
2017-03-29,0.14037094047027746
2017-03-30,0.5997174173115011
2017-03-31,-0.024200144622203892
2017-04-01,-0.4402985809760638
2017-04-02,0.437815471243426
2017-04-03,-0.0018339191896880244
2017-04-04,-1.3302584228638137
2017-04-05,-1.8256083840327149
2017-04-06,-0.9465395051926005
2017-04-07,-0.15318677529163607
2017-04-08,-0.7298329918311947
2017-04-09,-0.9587850127200859
2017-04-10,-1.8162112811624727
2017-04-11,-0.7303879494541365
2017-04-12,-0.3695147973997114
2017-04-13,0.3951061425436882
2017-04-14,0.481979405522106
2017-04-15,0.3162481355285542
2017-04-16,0.40800102496729457
2017-04-17,0.312921244651845
2017-04-18,0.5798527252127271
2017-04-19,0.967430678345607
2017-04-20,0.9328404191733529
2017-04-21,0.7614535302251716
2017-04-22,0.25966336069244333
2017-04-23,0.6196041359831144
2017-04-24,-0.7475542682838122
2017-04-25,0.15711565407910094
2017-04-26,0.46504386443080425
2017-04-27,0.47193114880833126
2017-04-28,0.6536785860064653
2017-04-29,0.18245594493501385
2017-04-30,0.47866128367638455
2017-05-01,0.24729653417087258
2017-05-02,-0.16729541924245667
2017-05-03,-1.225254832210563
2017-05-04,-1.022800838461955
